Date,Open,Close,Prev Close,Volume
21-Sep-17,518,512.549988,519.450012,3103034
22-Sep-17,509.399994,505.299988,512.549988,4546160
25-Sep-17,504,501.700012,505.299988,11921527
26-Sep-17,500,511.950012,501.700012,5292394
27-Sep-17,513.400024,506.299988,511.950012,5300694
28-Sep-17,507.850006,511.799988,506.299988,10408979
29-Sep-17,511.100006,509.149994,511.799988,11578743
03-Oct-17,514,509.649994,509.149994,10712537
04-Oct-17,507.5,505.950012,509.649994,4792373
05-Oct-17,506.649994,501.200012,505.950012,9349884
06-Oct-17,503,503.350006,501.200012,11343137
09-Oct-17,503.399994,505.950012,503.350006,3942277
10-Oct-17,507.5,514.549988,505.950012,4932758
11-Oct-17,519.900024,515.75,514.549988,6188165
12-Oct-17,516.299988,525.099976,515.75,4800917
13-Oct-17,524.25,529.450012,525.099976,6447797
16-Oct-17,530.349976,520.349976,529.450012,7148294
17-Oct-17,520.950012,513.150024,520.349976,9443230
18-Oct-17,488,464.5,513.150024,49308621
19-Oct-17,463.899994,460.299988,464.5,3302209
23-Oct-17,458.649994,449.950012,460.299988,21127981
24-Oct-17,451.649994,451.950012,449.950012,19327721
25-Oct-17,468.149994,473,451.950012,37624005
26-Oct-17,472,484.299988,473,24936306
27-Oct-17,485,485.950012,484.299988,7576778
30-Oct-17,487.200012,484,485.950012,4815226
31-Oct-17,495,523.150024,484,39655956
01-Nov-17,524.950012,535.099976,523.150024,22542766
02-Nov-17,534,532.150024,535.099976,7800191
03-Nov-17,535.349976,540.099976,532.150024,9303981
06-Nov-17,539.049988,534.5,540.099976,8013536
07-Nov-17,535.5,527.150024,534.5,9642624
08-Nov-17,537.700012,544.849976,527.150024,19642327
09-Nov-17,548.950012,540.400024,544.849976,11290503
10-Nov-17,534.950012,544.799988,540.400024,9869691
13-Nov-17,557,537.349976,544.799988,21701958
14-Nov-17,537.349976,545.650024,537.349976,10644657
15-Nov-17,546.5,542,545.650024,7814066
16-Nov-17,544,542.599976,542,5176117
17-Nov-17,550,542.400024,542.599976,4373503
20-Nov-17,542.25,545.150024,542.400024,3458524
21-Nov-17,547,546.799988,545.150024,5770768
22-Nov-17,546.549988,540.5,546.799988,4536211
23-Nov-17,542.400024,544.150024,540.5,10724159
24-Nov-17,544.950012,545.5,544.150024,3947490
27-Nov-17,544.099976,559.400024,545.5,9301318
28-Nov-17,559.5,562.549988,559.400024,10113136
29-Nov-17,560.549988,549.5,562.549988,6387037
30-Nov-17,547.150024,535.400024,549.5,19370807
01-Dec-17,539.400024,533.849976,535.400024,7138045
04-Dec-17,536.200012,534.950012,533.849976,4181453
05-Dec-17,535,533.150024,534.950012,6167602
06-Dec-17,532.200012,530.5,533.150024,4234770
07-Dec-17,532.900024,534.049988,530.5,3528298
08-Dec-17,536.700012,542.5,534.049988,6007380
11-Dec-17,550,545.099976,542.5,5326031
12-Dec-17,544,538.599976,545.099976,5232189
13-Dec-17,538,535.75,538.599976,4163419
14-Dec-17,537,541.450012,535.75,3558224
15-Dec-17,552.200012,547.950012,541.450012,6059220
18-Dec-17,537.950012,548.650024,547.950012,5889302
19-Dec-17,549.25,553.650024,548.650024,4325512
20-Dec-17,553.5,554.5,553.650024,3534649
21-Dec-17,551.799988,548.950012,554.5,5781370
22-Dec-17,549.900024,553.599976,548.950012,3075576
26-Dec-17,555,555,553.599976,3272086
27-Dec-17,554,554.599976,555,4163259
28-Dec-17,546.150024,546.849976,554.599976,8433564
29-Dec-17,548.200012,563.950012,546.849976,8363189
01-Jan-18,563.799988,565.5,563.950012,6943234
02-Jan-18,567,559.5,565.5,6292268
03-Jan-18,561.299988,560.450012,559.5,3990149
04-Jan-18,564.849976,559.900024,560.450012,2766664
05-Jan-18,561.049988,563.25,559.900024,3249056
08-Jan-18,565.799988,565.450012,563.25,3770339
09-Jan-18,564,565.299988,565.450012,4607504
10-Jan-18,566.150024,562.799988,565.299988,2411625
11-Jan-18,562,558.75,562.799988,2825921
12-Jan-18,560.200012,555.099976,558.75,6013121
15-Jan-18,556.700012,560.549988,555.099976,3943472
16-Jan-18,562.950012,563.200012,560.549988,5993564
17-Jan-18,564.049988,585.200012,563.200012,8453944
18-Jan-18,596,584.799988,585.200012,9466991
19-Jan-18,584.900024,590.25,584.799988,3897048
22-Jan-18,595.950012,611.549988,590.25,21790443
23-Jan-18,616.400024,620.099976,611.549988,14286343
24-Jan-18,621.900024,607.950012,620.099976,6158610
25-Jan-18,610,616.099976,607.950012,6749846
29-Jan-18,614.549988,605.549988,616.099976,7017160
30-Jan-18,605.599976,593.75,605.549988,6447963
31-Jan-18,589.299988,593.599976,593.75,7108060
01-Feb-18,593.599976,592.799988,593.599976,7839731
02-Feb-18,587.799988,564.900024,592.799988,6185174
05-Feb-18,551.099976,566.25,564.900024,9318595
06-Feb-18,543,563.700012,566.25,13938327
07-Feb-18,568,559.349976,563.700012,7679830
08-Feb-18,562.799988,568.450012,559.349976,5816886
09-Feb-18,559.900024,557.549988,568.450012,5865587
12-Feb-18,563.700012,564.200012,557.549988,4765319
14-Feb-18,565,543.900024,564.200012,6478108
15-Feb-18,534.75,543.700012,543.900024,11593643
16-Feb-18,547.049988,537.849976,543.700012,3910503
19-Feb-18,537.849976,540.549988,537.849976,4251723
20-Feb-18,542,531.700012,540.549988,3395183
21-Feb-18,534,535.799988,531.700012,4638382
22-Feb-18,533,530.25,535.799988,7808359
23-Feb-18,527,536.650024,530.25,3888629
26-Feb-18,541.099976,552.299988,536.650024,5297794
27-Feb-18,551.599976,538.400024,552.299988,4136383
28-Feb-18,534,528.75,538.400024,6626661
01-Mar-18,524,525.75,528.75,9827510
05-Mar-18,524,524.549988,525.75,6766199
06-Mar-18,526,517.349976,524.549988,12240160
07-Mar-18,510.899994,512.650024,517.349976,10428057
08-Mar-18,518.450012,520.549988,512.650024,8483978
09-Mar-18,522.450012,505.350006,520.549988,4955525
12-Mar-18,510.600006,519.200012,505.350006,5283334
13-Mar-18,517.099976,531.5,519.200012,7846232
14-Mar-18,528.950012,536.150024,531.5,4976540
15-Mar-18,535.200012,529.650024,536.150024,3932830
16-Mar-18,530.900024,522.599976,529.650024,12146623
19-Mar-18,522.599976,519.450012,522.599976,4656613
20-Mar-18,509,521.099976,519.450012,5398111
21-Mar-18,523,526.299988,521.099976,5518826
22-Mar-18,522.599976,518.200012,526.299988,7194256
23-Mar-18,509.5,499.5,518.200012,29385110
26-Mar-18,499,507.299988,499.5,9498614
27-Mar-18,512.299988,512.200012,507.299988,6423140
28-Mar-18,512.900024,510.5,512.200012,10980960
02-Apr-18,506.75,499.049988,510.5,7120498
03-Apr-18,494,501.549988,499.049988,6053789
04-Apr-18,504.5,492.25,501.549988,6047813
05-Apr-18,498.399994,503.100006,492.25,6682587
06-Apr-18,502.950012,500.200012,503.100006,3812133
09-Apr-18,502.200012,519.299988,500.200012,8708770
10-Apr-18,523,546.150024,519.299988,21689156
11-Apr-18,550.099976,539.799988,546.150024,9261807
12-Apr-18,537.299988,548.75,539.799988,8021652
13-Apr-18,550,542.549988,548.75,8788919
16-Apr-18,541.5,542.400024,542.549988,6418203
17-Apr-18,544.950012,532.400024,542.400024,5541004
18-Apr-18,535.5,518.25,532.400024,7131174
19-Apr-18,521,512.900024,518.25,10559623
20-Apr-18,513.5,505.700012,512.900024,4437940
23-Apr-18,508.399994,506.200012,505.700012,4766412
24-Apr-18,506,504.850006,506.200012,4564259
25-Apr-18,506,498.399994,504.850006,4608455
26-Apr-18,496.75,493.75,498.399994,14919977
27-Apr-18,481.25,539.200012,493.75,58859461
30-Apr-18,535.799988,517.299988,539.200012,18357008
02-May-18,518.5,523.75,517.299988,25195767
03-May-18,522,533.400024,523.75,12001916
04-May-18,533.900024,520.299988,533.400024,5929870
07-May-18,523.75,536.099976,520.299988,6792091
08-May-18,536.650024,542.25,536.099976,12028184
09-May-18,543.099976,548.5,542.25,7556830
10-May-18,548.5,547.650024,548.5,11415139
11-May-18,548.599976,553.299988,547.650024,4960854
14-May-18,551.200012,551.900024,553.299988,4999526
15-May-18,548,549.700012,551.900024,6752759
16-May-18,545,550,549.700012,9929095
17-May-18,550,539.450012,550,8551787
18-May-18,536.799988,532.900024,539.450012,7343619
21-May-18,535,526.849976,532.900024,4258800
22-May-18,528.400024,523.299988,526.849976,4711540
23-May-18,522,520.25,523.299988,4426060
24-May-18,521.700012,534.450012,520.25,5188026
25-May-18,535.599976,538.5,534.450012,4588810
28-May-18,541.700012,546.150024,538.5,5611936
29-May-18,547,547.75,546.150024,8015443
30-May-18,543.75,541.650024,547.75,5919369
31-May-18,543,545.900024,541.650024,15652651
01-Jun-18,543,536.650024,545.900024,4061137
04-Jun-18,539.549988,537.049988,536.650024,4291186
05-Jun-18,534.650024,530.900024,537.049988,5088506
06-Jun-18,530,531.400024,530.900024,5281259
07-Jun-18,533.799988,542.400024,531.400024,6932191
08-Jun-18,541.049988,537.400024,542.400024,4627913
11-Jun-18,539.799988,539.950012,537.400024,4095873
12-Jun-18,543.5,537.150024,539.950012,3320721
13-Jun-18,539.799988,540.650024,537.150024,5924906
14-Jun-18,539.799988,532,540.650024,3736633
15-Jun-18,527.799988,528.75,532,7854953
18-Jun-18,530.25,522.549988,528.75,3711213
19-Jun-18,522.150024,517.200012,522.549988,6483110
20-Jun-18,520.75,519.099976,517.200012,4555002
21-Jun-18,521.25,513.049988,519.099976,4856050
22-Jun-18,513,525.650024,513.049988,5932446
25-Jun-18,520.349976,515.200012,525.650024,4882240
26-Jun-18,516.5,514.200012,515.200012,4505122
27-Jun-18,516,507.850006,514.200012,5659070
28-Jun-18,508,504.600006,507.850006,4854274
29-Jun-18,505.799988,510.799988,504.600006,7747444
02-Jul-18,510.75,512.25,510.799988,6799910
03-Jul-18,512.900024,511.549988,512.25,6658467
04-Jul-18,511.950012,514.75,511.549988,3893493
05-Jul-18,514,511,514.75,2692462
06-Jul-18,513,513.700012,511,2706424
09-Jul-18,515.099976,525.25,513.700012,6295104
10-Jul-18,527.950012,532.549988,525.25,5281760
11-Jul-18,532.400024,536.549988,532.549988,6432494
12-Jul-18,539.700012,538.349976,536.549988,4128221
13-Jul-18,539.700012,523,538.349976,4169212
16-Jul-18,523,522.099976,523,5032325
17-Jul-18,521.700012,537.900024,522.099976,4511522
18-Jul-18,541.200012,526.549988,537.900024,4954888
19-Jul-18,528.049988,526.799988,526.549988,5276418
20-Jul-18,526.799988,533.700012,526.799988,2532288
23-Jul-18,534.900024,540.349976,533.700012,6009401
24-Jul-18,541.049988,546.099976,540.349976,6171893
25-Jul-18,547,532.25,546.099976,3341114
26-Jul-18,535.400024,541.650024,532.25,7920089
27-Jul-18,543.200012,553.25,541.650024,7678597
30-Jul-18,556.049988,569.650024,553.25,12949737
31-Jul-18,582,550.400024,569.650024,21735293
01-Aug-18,550.5,545.150024,550.400024,6871812
02-Aug-18,545.25,547.25,545.150024,6495837
03-Aug-18,546.5,574.75,547.25,15953749
06-Aug-18,575.200012,596.799988,574.75,22629303
07-Aug-18,597,593.049988,596.799988,16424825
08-Aug-18,596.75,596.299988,593.049988,7138029
09-Aug-18,595,621.049988,596.299988,18227195
10-Aug-18,621.299988,615.5,621.049988,16074351
13-Aug-18,612,604.900024,615.5,8445677
14-Aug-18,608.599976,618.049988,604.900024,10225641
16-Aug-18,614.900024,623.450012,618.049988,18777302
17-Aug-18,630,627.299988,623.450012,13411536
20-Aug-18,630,624.400024,627.299988,6463139
21-Aug-18,625.400024,635.75,624.400024,15522297
23-Aug-18,644.650024,631.75,635.75,12699837
24-Aug-18,638.049988,639.900024,631.75,15035968
27-Aug-18,643,650.200012,639.900024,9819034
28-Aug-18,652,660.049988,650.200012,9886447
29-Aug-18,657.5,656.900024,660.049988,13329261
30-Aug-18,661.849976,649.75,656.900024,14868623
31-Aug-18,649.5,649.25,649.75,10207700
03-Sep-18,655.450012,631.799988,649.25,6494484
04-Sep-18,631,641.799988,631.799988,9305124
05-Sep-18,641,637.650024,641.799988,8837398
06-Sep-18,638.900024,638.200012,637.650024,10026621
07-Sep-18,640,645.549988,638.200012,6999943
10-Sep-18,644.950012,651.75,645.549988,32430222
11-Sep-18,651.650024,650.150024,651.75,19162102
12-Sep-18,665,635.450012,650.150024,14448365
14-Sep-18,641.799988,636.400024,635.450012,12083354
17-Sep-18,633.700012,625.950012,636.400024,6644742
18-Sep-18,624,608.599976,625.950012,10724450
19-Sep-18,611.599976,608.799988,608.599976,9373364
21-Sep-18,618.950012,599.200012,608.799988,24788799
24-Sep-18,599.599976,597.349976,599.200012,11998797
25-Sep-18,598.799988,614.349976,597.349976,17515392
26-Sep-18,619,617.450012,614.349976,8725133
27-Sep-18,617.349976,600.150024,617.450012,9683836
28-Sep-18,598.5,613.25,600.150024,16754620
01-Oct-18,615.099976,593.450012,613.25,20117451
03-Oct-18,592.599976,572.25,593.450012,18385327
04-Oct-18,565,586.25,572.25,16877024
05-Oct-18,586,568.5,586.25,9860010
08-Oct-18,570,556.549988,568.5,12918017
09-Oct-18,561.900024,552.849976,556.549988,8053297
10-Oct-18,553.950012,589.200012,552.849976,13695001
11-Oct-18,555,580.849976,589.200012,11223315
12-Oct-18,589.650024,584.900024,580.849976,10689006
15-Oct-18,585,576.549988,584.900024,5065325
16-Oct-18,577.75,588.849976,576.549988,13083651
17-Oct-18,594.75,576.049988,588.849976,9609195
19-Oct-18,570.400024,562.549988,576.049988,12664549
22-Oct-18,567.950012,562.049988,562.549988,10235243
23-Oct-18,557,562.75,562.049988,9513054
24-Oct-18,574.5,564.099976,562.75,9759225
25-Oct-18,558,561.049988,564.099976,13041860
26-Oct-18,562,537.700012,561.049988,9229395
29-Oct-18,541.349976,566.700012,537.700012,15917739
30-Oct-18,564.849976,562.700012,566.700012,8522604
31-Oct-18,568.299988,582.400024,562.700012,12135088
01-Nov-18,582.049988,602.150024,582.400024,16048865
02-Nov-18,612.450012,610.650024,602.150024,12488669
05-Nov-18,628.900024,624.400024,610.650024,24201213
06-Nov-18,626,607.450012,624.400024,15354794
07-Nov-18,612.900024,606.849976,607.450012,1528117
09-Nov-18,609,613.200012,606.849976,13927467
12-Nov-18,612.549988,606.549988,613.200012,7073703
13-Nov-18,606.450012,618.299988,606.549988,8938939
14-Nov-18,622.25,612.700012,618.299988,9840254
15-Nov-18,613.25,626.099976,612.700012,11005288
16-Nov-18,626.599976,619.799988,626.099976,12204545
19-Nov-18,619.799988,616.299988,619.799988,9046876
20-Nov-18,614.700012,612.650024,616.299988,6658508
21-Nov-18,610.900024,626.849976,612.650024,7842430
22-Nov-18,625.799988,614.549988,626.849976,6946666
26-Nov-18,618.650024,631.049988,614.549988,9528169
27-Nov-18,629.900024,625.25,631.049988,11251342
28-Nov-18,630,627.950012,625.25,9035388
29-Nov-18,632,631.400024,627.950012,19643832
30-Nov-18,633,625.75,631.400024,8984998
03-Dec-18,632,624.799988,625.75,5914250
04-Dec-18,624.950012,623.25,624.799988,8382005
05-Dec-18,620.900024,614.950012,623.25,9728083
06-Dec-18,610.25,600.049988,614.950012,7519849
07-Dec-18,602.400024,603.950012,600.049988,12262327
10-Dec-18,595,590.299988,603.950012,11643401
11-Dec-18,581,604.25,590.299988,16429956
12-Dec-18,604.75,619.950012,604.25,7232578
13-Dec-18,624.799988,619.099976,619.950012,7419355
14-Dec-18,619.099976,620.25,619.099976,4165047
17-Dec-18,622.549988,617.150024,620.25,4843342
18-Dec-18,617.650024,619.400024,617.150024,8492688
19-Dec-18,624.25,641.650024,619.400024,16759139
20-Dec-18,636.950012,632.950012,641.650024,11004125
21-Dec-18,633.299988,620.849976,632.950012,10715457
24-Dec-18,626,615,620.849976,6191605
26-Dec-18,611,619.5,615,6519211
27-Dec-18,623.549988,617.549988,619.5,12304812
28-Dec-18,623.900024,625.049988,617.549988,6372911
31-Dec-18,630.400024,619.900024,625.049988,6030093
01-Jan-19,621.900024,627.299988,619.900024,12179223
02-Jan-19,623,620.049988,627.299988,12386281
03-Jan-19,621.400024,607.950012,620.049988,13228602
04-Jan-19,612,619.599976,607.950012,8381367
07-Jan-19,626,637.450012,619.599976,11735286
08-Jan-19,636,650.900024,637.450012,11879875
09-Jan-19,652.349976,670.099976,650.900024,18003387
10-Jan-19,668.900024,663.25,670.099976,12751327
11-Jan-19,665,666.5,663.25,8330315
14-Jan-19,663,659.200012,666.5,6856244
15-Jan-19,661.299988,660.599976,659.200012,5467484
16-Jan-19,660.700012,664,660.599976,6598151
17-Jan-19,669.900024,676.650024,664,10448209
18-Jan-19,674.900024,664.599976,676.650024,7037386
21-Jan-19,661.549988,660.299988,664.599976,6157956
22-Jan-19,656.349976,661.599976,660.299988,7951640
23-Jan-19,659.5,661.599976,661.599976,7596006
24-Jan-19,665,663.650024,661.599976,7013582
25-Jan-19,665.200012,669.75,663.650024,6628922
28-Jan-19,669,656.299988,669.75,7792690
29-Jan-19,658.5,660.75,656.299988,8302420
30-Jan-19,687.049988,690.950012,660.75,46912230
31-Jan-19,697.25,722.700012,690.950012,35239544
01-Feb-19,720.75,717.25,722.700012,13792059
04-Feb-19,711.299988,720.5,717.25,8195956
05-Feb-19,722,729.5,720.5,8665426
06-Feb-19,731.299988,725.75,729.5,8077340
07-Feb-19,726.25,730.150024,725.75,7203465
08-Feb-19,727,719.400024,730.150024,7341956
11-Feb-19,719.900024,710.849976,719.400024,7234953
12-Feb-19,701,705.599976,710.849976,15856819
14-Feb-19,706,695,705.599976,10383603
15-Feb-19,700,686.599976,695,10866440
18-Feb-19,686,693.299988,686.599976,7135564
19-Feb-19,693.299988,693.049988,693.299988,6816325
20-Feb-19,697.599976,700.349976,693.049988,5772687
21-Feb-19,700.5,697.200012,700.349976,6674353
22-Feb-19,697.450012,702.049988,697.200012,9822278
25-Feb-19,702.900024,703.700012,702.049988,11428024
26-Feb-19,694,710.150024,703.700012,9166951
27-Feb-19,714.950012,718.200012,710.150024,13284424
28-Feb-19,723.450012,709.549988,718.200012,26230891
01-Mar-19,713.5,702.400024,709.549988,7713824
05-Mar-19,705.700012,732.049988,702.400024,11298428
06-Mar-19,733.900024,720.599976,732.049988,10510670
07-Mar-19,720.75,733.75,720.599976,11263734
08-Mar-19,732,733.400024,733.75,7744794
11-Mar-19,733.299988,734.5,733.400024,9421608
12-Mar-19,738.700012,742.549988,734.5,8131901
13-Mar-19,743.599976,738,742.549988,12333789
14-Mar-19,740,740.599976,738,7100875
15-Mar-19,742.950012,735.099976,740.599976,14560368
18-Mar-19,741,747,735.099976,8067253
19-Mar-19,755,760.900024,747,8818172
20-Mar-19,760.75,755.75,760.900024,9758274
22-Mar-19,764.700012,757.049988,755.75,10355078
25-Mar-19,752.700012,745.700012,757.049988,7130411
26-Mar-19,747.400024,757.099976,745.700012,7300104
27-Mar-19,761.299988,759.299988,757.099976,7456768
28-Mar-19,761.099976,780.700012,759.299988,16643818
01-Apr-19,780.950012,765.599976,780.700012,6021202
02-Apr-19,769.150024,767.400024,765.599976,6592678
03-Apr-19,770,761.5,767.400024,5591613
04-Apr-19,763,762.150024,761.5,7009879
05-Apr-19,763.950012,762.200012,762.150024,5343947
08-Apr-19,764.299988,754.599976,762.200012,4918795
09-Apr-19,755,763.400024,754.599976,5483424
10-Apr-19,761.25,760.849976,763.400024,5933250
11-Apr-19,760.5,752.299988,760.849976,5365803
12-Apr-19,753.400024,764.349976,752.299988,4671869
15-Apr-19,764,762.849976,764.349976,3707106
16-Apr-19,765.099976,771.099976,762.849976,7088601
18-Apr-19,778.400024,771.200012,771.099976,6098041
22-Apr-19,768.900024,755.5,771.200012,4185156
23-Apr-19,757.450012,753.25,755.5,5098170
24-Apr-19,754.700012,752.849976,753.25,7825049
25-Apr-19,754,740.900024,752.849976,10282068
26-Apr-19,762,759.900024,740.900024,23294204
30-Apr-19,759.950012,766.849976,759.900024,12434805
02-May-19,765.400024,752.349976,766.849976,7033021
03-May-19,754.150024,757.299988,752.349976,5970814
06-May-19,746,747.450012,757.299988,5909936
07-May-19,751.849976,741.849976,747.450012,5071941
08-May-19,741.900024,735.5,741.849976,6739894
09-May-19,733.900024,731,735.5,4193451
10-May-19,734.400024,735.049988,731,3913815
13-May-19,734,732.099976,735.049988,5891071
14-May-19,729.400024,731.349976,732.099976,7049134
15-May-19,735.799988,721.950012,731.349976,4849130
16-May-19,720.950012,731.849976,721.950012,5142617
17-May-19,731.799988,748.950012,731.849976,9072242
20-May-19,760.200012,782.400024,748.950012,15866697
21-May-19,789.700012,772.950012,782.400024,9251548
22-May-19,774.799988,779.150024,772.950012,5928186
23-May-19,788,776.400024,779.150024,14776218
24-May-19,779.450012,793.200012,776.400024,9323114
27-May-19,794,813.900024,793.200012,9128216
28-May-19,816.299988,808.400024,813.900024,13473187
29-May-19,806.75,804.700012,808.400024,5958128
30-May-19,803.25,807.549988,804.700012,6414384
31-May-19,811,808.299988,807.549988,11140585
03-Jun-19,813.549988,812.650024,808.299988,6427567
04-Jun-19,807.549988,822.799988,812.650024,9515354
06-Jun-19,824,807.700012,822.799988,14728937
07-Jun-19,811.099976,804,807.700012,6884094
10-Jun-19,807.400024,814.150024,804,5923875
11-Jun-19,817.150024,814.799988,814.150024,5471529
12-Jun-19,814.049988,813.549988,814.799988,4707478
13-Jun-19,811.25,820.150024,813.549988,9056584
14-Jun-19,820.099976,801.200012,820.150024,8919370
17-Jun-19,800.099976,777.700012,801.200012,10151212
18-Jun-19,781.950012,775.75,777.700012,8347632
19-Jun-19,780.799988,770.700012,775.75,6411258
20-Jun-19,772,771.400024,770.700012,9190732
21-Jun-19,774.75,771.049988,771.400024,12610688
24-Jun-19,771,762.849976,771.049988,4866859
25-Jun-19,761.25,781.650024,762.849976,10044436
26-Jun-19,782.900024,788.599976,781.650024,8715757
27-Jun-19,788.950012,800.450012,788.599976,18439210
28-Jun-19,801.150024,808.549988,800.450012,9174348
01-Jul-19,810.75,810.450012,808.549988,5896530
02-Jul-19,811.099976,802.599976,810.450012,7549027
03-Jul-19,802.650024,806.200012,802.599976,5535230
04-Jul-19,810,808.849976,806.200012,5553273
05-Jul-19,808,806.099976,808.849976,5871202
08-Jul-19,802,782.900024,806.099976,7485169
09-Jul-19,778.5,786.200012,782.900024,6448920
10-Jul-19,786.650024,769.25,786.200012,5814417
11-Jul-19,773.5,766.400024,769.25,7111401
12-Jul-19,766.099976,755.799988,766.400024,8552548
15-Jul-19,757.25,749.75,755.799988,6350785
16-Jul-19,750,761.049988,749.75,6170479
17-Jul-19,763.099976,752.599976,761.049988,5757193
18-Jul-19,754,740.400024,752.599976,11283488
19-Jul-19,743.549988,729.25,740.400024,8091007
22-Jul-19,730,727.450012,729.25,7020071
23-Jul-19,732.900024,728,727.450012,7048354
24-Jul-19,728,712.299988,728,6618279
25-Jul-19,711.200012,723.150024,712.299988,9972204
26-Jul-19,723.549988,729.849976,723.150024,5450010
29-Jul-19,736.200012,720.25,729.849976,10314136
30-Jul-19,725.950012,707.599976,720.25,14100900
31-Jul-19,694,674.099976,707.599976,55836793
01-Aug-19,673.950012,669.299988,674.099976,17001210
02-Aug-19,667.400024,673.849976,669.299988,14426295
05-Aug-19,665.5,662.450012,673.849976,13042504
06-Aug-19,658.700012,679,662.450012,12419831
07-Aug-19,679,659.950012,679,10486156
08-Aug-19,660.599976,660.099976,659.950012,17563795
09-Aug-19,664.200012,660.799988,660.099976,9289628
13-Aug-19,662.200012,649.450012,660.799988,7389394
14-Aug-19,652.799988,663.200012,649.450012,7148518
16-Aug-19,664,675.650024,663.200012,7040117
19-Aug-19,678.799988,685,675.650024,9082914
20-Aug-19,685.150024,672.349976,685,7602499
21-Aug-19,674,664.700012,672.349976,7892687
22-Aug-19,665,661.150024,664.700012,9262172
23-Aug-19,659.75,663.900024,661.150024,7775604
26-Aug-19,677.25,683.700012,663.900024,8864341
27-Aug-19,697,682.950012,683.700012,12015623
28-Aug-19,685.099976,678.200012,682.950012,5677087
29-Aug-19,674,661.150024,678.200012,8753540
30-Aug-19,664.900024,663.900024,661.150024,17115901
03-Sep-19,658.799988,645.700012,663.900024,8461431
04-Sep-19,644.200012,647.299988,645.700012,10786466
05-Sep-19,652,649.599976,647.299988,8108303
06-Sep-19,653.099976,671.099976,649.599976,11101456
09-Sep-19,667.650024,671.549988,671.099976,5607331
11-Sep-19,674.549988,681.700012,671.549988,5966906
12-Sep-19,680.099976,662.900024,681.700012,8087081
13-Sep-19,663.549988,674.25,662.900024,12105997
16-Sep-19,666.599976,670.900024,674.25,7659588
17-Sep-19,667,640.450012,670.900024,17297040
18-Sep-19,645.5,648.400024,640.450012,9702162
19-Sep-19,648.200012,638.200012,648.400024,9554331
20-Sep-19,641.049988,680.349976,638.200012,38862975
23-Sep-19,703.900024,725.5,680.349976,31417887
24-Sep-19,728.25,704.400024,725.5,15683656
25-Sep-19,702,694.950012,704.400024,17058681
26-Sep-19,686.599976,699.900024,694.950012,15007372
27-Sep-19,700.200012,700.599976,699.900024,10245068
30-Sep-19,704.049988,685,700.599976,20073726
01-Oct-19,687.099976,679.150024,685,49442205
03-Oct-19,675,668.400024,679.150024,17615854
04-Oct-19,669.900024,656.400024,668.400024,15317105
07-Oct-19,660.950012,673.450012,656.400024,21554138
09-Oct-19,671.900024,686.299988,673.450012,11537721
10-Oct-19,680,672.950012,686.299988,8679981
11-Oct-19,676.549988,672.700012,672.950012,11042828
14-Oct-19,677.799988,683.5,672.700012,11099352
15-Oct-19,682.599976,690.049988,683.5,9260732
16-Oct-19,693.400024,693.400024,690.049988,10404705
17-Oct-19,690.5,710.299988,693.400024,10617761
18-Oct-19,709.849976,709.549988,710.299988,9500635
22-Oct-19,712.400024,712.75,709.549988,9704016
23-Oct-19,718,714.849976,712.75,16158781
24-Oct-19,719.950012,707.700012,714.849976,8986203
25-Oct-19,708,708.599976,707.700012,8226456
27-Oct-19,711,710.099976,708.599976,965647
29-Oct-19,706.5,738.450012,710.099976,10422117
30-Oct-19,745,747.400024,738.450012,10188947
31-Oct-19,748,736.349976,747.400024,8775411
01-Nov-19,736,748.299988,736.349976,8484197
04-Nov-19,754.950012,742.599976,748.299988,7851370
05-Nov-19,741.799988,738.049988,742.599976,7306253
06-Nov-19,736.950012,747.25,738.049988,7821243
07-Nov-19,750,734.75,747.25,9871570
08-Nov-19,735.900024,725.5,734.75,7427196
11-Nov-19,723.400024,733.700012,725.5,6355142
13-Nov-19,733.700012,711.200012,733.700012,9290616
14-Nov-19,711,715.900024,711.200012,8000528
15-Nov-19,716.75,716.900024,715.900024,9315652
18-Nov-19,717.799988,722.950012,716.900024,7907958
19-Nov-19,725,747.799988,722.950012,14424251
20-Nov-19,748,748.75,747.799988,8798051
21-Nov-19,749,737.400024,748.75,5529542
22-Nov-19,737.400024,732.099976,737.400024,4889776
25-Nov-19,731.950012,754.75,732.099976,6888402
26-Nov-19,756.799988,752.25,754.75,14624880
27-Nov-19,755,752.900024,752.25,8436862
28-Nov-19,752.299988,750.599976,752.900024,9235443
29-Nov-19,749.900024,739.049988,750.599976,12674173
02-Dec-19,739.25,744.299988,739.049988,8285491
03-Dec-19,744.950012,733.400024,744.299988,5408215
04-Dec-19,732.849976,739.849976,733.400024,8016237
05-Dec-19,743,729.25,739.849976,8151690
06-Dec-19,732.799988,717.599976,729.25,7458610
09-Dec-19,713.450012,732,717.599976,8977174
10-Dec-19,731,715.700012,732,7625748
11-Dec-19,711.5,716.549988,715.700012,8266375
12-Dec-19,719,722.099976,716.549988,5519774
13-Dec-19,725.599976,752,722.099976,14834140
16-Dec-19,752.25,747.25,752,7286003
17-Dec-19,747.599976,745.650024,747.25,9788065
18-Dec-19,745.799988,741.849976,745.650024,6678420
19-Dec-19,743.099976,742.549988,741.849976,8400708
20-Dec-19,744.700012,739.849976,742.549988,7019925
23-Dec-19,736.900024,743.150024,739.849976,10250382
