Date,Open,Close,Prev Close,Volume
15-Mar-17,141.168777,140.737534,140.925034,12321890
16-Mar-17,141.450027,142.050034,140.737534,11393599
17-Mar-17,142.050034,140.68129,142.050034,9723333
20-Mar-17,140.175034,140.381287,140.68129,9524736
21-Mar-17,140.625031,138.862534,140.381287,7386446
22-Mar-17,138.33754,138.375031,138.862534,8086003
23-Mar-17,139.08754,141.33754,138.375031,10187933
24-Mar-17,141.356277,142.987534,141.33754,9179917
27-Mar-17,143.550034,140.887527,142.987534,5957651
28-Mar-17,141.543777,140.550034,140.887527,9107608
29-Mar-17,140.96254,140.043777,140.550034,6446163
30-Mar-17,139.912537,142.125031,140.043777,48157169
31-Mar-17,142.012527,141.356277,142.125031,4165284
03-Apr-17,141.375031,144.281281,141.356277,12410796
05-Apr-17,145.08754,143.40004,144.281281,6889710
06-Apr-17,142.875031,144.99379,143.40004,6858219
07-Apr-17,144.90004,144.99379,144.99379,7950811
10-Apr-17,145.162537,144.318787,144.99379,3746897
11-Apr-17,144.750031,144.281281,144.318787,4358718
12-Apr-17,144.562531,141.843781,144.281281,6349113
13-Apr-17,141.412537,142.387527,141.843781,7787603
17-Apr-17,142.537537,147.937531,142.387527,7235123
18-Apr-17,149.512543,147.956284,147.937531,12195188
19-Apr-17,149.02504,147.675034,147.956284,12479210
20-Apr-17,148.125031,150.656281,147.675034,18808013
21-Apr-17,151.612534,149.812531,150.656281,7027147
24-Apr-17,150.375031,154.762543,149.812531,10843829
25-Apr-17,155.943787,154.312531,154.762543,7836211
26-Apr-17,155.193787,154.968781,154.312531,9465781
27-Apr-17,155.625031,156.90004,154.968781,8671901
28-Apr-17,157.068787,158.981293,156.90004,10076829
02-May-17,159.000046,161.062546,158.981293,5071785
03-May-17,161.550034,159.61879,161.062546,6016534
04-May-17,160.08754,160.762543,159.61879,4193121
05-May-17,160.687546,157.050034,160.762543,11460818
08-May-17,157.800034,156.80629,157.050034,3413396
09-May-17,157.012543,158.175034,156.80629,2033311
10-May-17,158.137543,156.562546,158.175034,2870991
11-May-17,156.750046,153.112534,156.562546,8511099
12-May-17,153.000031,153.450043,153.112534,6539059
15-May-17,154.893784,155.250031,153.450043,2873468
16-May-17,155.925034,154.27504,155.250031,6492889
17-May-17,154.312531,153.112534,154.27504,5338945
18-May-17,152.381287,151.781281,153.112534,5685705
19-May-17,151.500031,150.393784,151.781281,7594224
22-May-17,151.612534,146.325043,150.393784,6283430
23-May-17,142.537537,142.631287,146.325043,26493601
24-May-17,143.250031,146.49379,142.631287,10803682
25-May-17,147.206284,150.375031,146.49379,20724754
26-May-17,149.887543,150.656281,150.375031,5399307
29-May-17,150.000031,150.43129,150.656281,5684470
30-May-17,149.30629,152.043793,150.43129,5501113
31-May-17,152.40004,155.250031,152.043793,20567240
01-Jun-17,155.250031,153.881287,155.250031,4544073
02-Jun-17,154.218781,150.881287,153.881287,6914416
05-Jun-17,150.787537,149.250031,150.881287,4267332
06-Jun-17,149.381287,149.58754,149.250031,4359124
07-Jun-17,149.812531,150.975037,149.58754,5627915
08-Jun-17,150.937531,145.725037,150.975037,10596392
09-Jun-17,145.500031,142.93129,145.725037,8655741
12-Jun-17,142.875031,143.02504,142.93129,7936166
13-Jun-17,143.250031,143.137527,143.02504,4969958
14-Jun-17,143.287537,142.893784,143.137527,6092478
15-Jun-17,142.500031,141.225037,142.893784,11753306
16-Jun-17,141.99379,141.881287,141.225037,10101792
19-Jun-17,142.256287,142.74379,141.881287,4588774
20-Jun-17,142.74379,140.700027,142.74379,6728630
21-Jun-17,140.737534,138.093781,140.700027,4827854
22-Jun-17,137.081284,135.037537,138.093781,15129849
23-Jun-17,135.90004,132.80629,135.037537,9440226
27-Jun-17,133.500031,134.887527,132.80629,7431259
28-Jun-17,135.90004,133.518784,134.887527,8447299
29-Jun-17,134.250031,135.881287,133.518784,10880610
30-Jun-17,135.71254,135.543777,135.881287,3625449
03-Jul-17,135.750031,137.662537,135.543777,3650287
04-Jul-17,137.156281,137.006287,137.662537,4164438
05-Jul-17,138.000031,136.143784,137.006287,3153815
06-Jul-17,136.162537,135.562531,136.143784,4930190
07-Jul-17,135.375031,134.606277,135.562531,5530102
10-Jul-17,135.037537,137.250031,134.606277,635829
11-Jul-17,137.793777,136.218781,137.250031,2847449
12-Jul-17,136.537537,138.693787,136.218781,9499626
13-Jul-17,139.46254,139.518784,138.693787,5135644
14-Jul-17,140.100037,146.381287,139.518784,15641876
17-Jul-17,145.500031,144.80629,146.381287,8789384
18-Jul-17,144.000031,142.143784,144.80629,8581688
19-Jul-17,143.062531,142.256287,142.143784,5825491
20-Jul-17,142.500031,142.18129,142.256287,6710856
21-Jul-17,142.18129,141.375031,142.18129,6488718
24-Jul-17,141.90004,141.375031,141.375031,8901219
25-Jul-17,141.71254,140.006287,141.375031,7830635
26-Jul-17,140.287537,140.86879,140.006287,8802832
27-Jul-17,141.543777,142.012527,140.86879,9822090
28-Jul-17,142.387527,142.481277,142.012527,6650625
31-Jul-17,143.043777,141.281281,142.481277,5111316
01-Aug-17,141.562531,140.193787,141.281281,5933617
02-Aug-17,140.512527,138.71254,140.193787,2472820
03-Aug-17,138.787537,138.956284,138.71254,3557953
04-Aug-17,139.500031,141.656281,138.956284,8528251
07-Aug-17,142.762527,143.100037,141.656281,8635488
08-Aug-17,143.100037,145.031281,143.100037,8628448
09-Aug-17,145.875031,143.325027,145.031281,4698481
10-Aug-17,142.800034,136.875031,143.325027,7045715
11-Aug-17,133.406281,138.356277,136.875031,10223682
14-Aug-17,140.193787,139.687531,138.356277,6727835
16-Aug-17,141.131287,139.200027,139.687531,7427790
17-Aug-17,140.21254,141.075027,139.200027,3867284
18-Aug-17,140.175034,142.968781,141.075027,6711126
21-Aug-17,143.21254,140.325027,142.968781,8848115
22-Aug-17,141.825027,141.656281,140.325027,9053899
23-Aug-17,142.800034,144.543793,141.656281,8712045
24-Aug-17,144.956284,143.625031,144.543793,8757685
28-Aug-17,144.000031,143.250031,143.625031,6333227
29-Aug-17,143.175034,142.125031,143.250031,2431380
30-Aug-17,143.062531,142.875031,142.125031,3507551
31-Aug-17,141.918777,141.862534,142.875031,11510826
01-Sep-17,142.012527,144.05629,141.862534,8786443
04-Sep-17,144.300034,142.350037,144.05629,3318113
05-Sep-17,142.687531,142.012527,142.350037,4013062
06-Sep-17,141.52504,143.343781,142.012527,8823797
07-Sep-17,143.943787,143.081284,143.343781,5000262
08-Sep-17,143.325027,142.537537,143.081284,5038513
11-Sep-17,144.000031,148.050034,142.537537,24408887
12-Sep-17,149.49379,153.600037,148.050034,21346895
13-Sep-17,154.125031,153.000031,153.600037,12367068
14-Sep-17,153.637543,150.356293,153.000031,9616608
15-Sep-17,149.58754,149.943787,150.356293,10233720
18-Sep-17,150.918793,150.093781,149.943787,4102630
19-Sep-17,155.250031,157.818787,150.093781,23806708
20-Sep-17,158.86879,156.487534,157.818787,16852067
21-Sep-17,156.487534,152.906281,156.487534,12853527
22-Sep-17,152.625031,149.456284,152.906281,7985936
25-Sep-17,149.625031,149.30629,149.456284,8625765
26-Sep-17,149.812531,149.550034,149.30629,8579304
27-Sep-17,150.018784,149.906281,149.550034,7566755
28-Sep-17,149.850037,148.593781,149.906281,15246310
29-Sep-17,160.500046,157.143784,148.593781,40465627
03-Oct-17,159.562546,163.27504,157.143784,25482905
04-Oct-17,164.062546,163.55629,163.27504,11969973
05-Oct-17,163.500046,161.58754,163.55629,9267541
06-Oct-17,162.468796,169.762543,161.58754,19443443
09-Oct-17,169.875046,167.268784,169.762543,8993536
10-Oct-17,166.875046,166.725037,167.268784,6151051
11-Oct-17,168.318787,166.65004,166.725037,10831357
12-Oct-17,169.762543,167.231293,166.65004,11492581
13-Oct-17,168.375046,164.062546,167.231293,9546528
16-Oct-17,163.687546,164.231293,164.062546,10557109
17-Oct-17,164.250046,164.006287,164.231293,8299211
18-Oct-17,164.137543,163.687546,164.006287,6866547
19-Oct-17,163.500046,162.468796,163.687546,454991
23-Oct-17,162.937546,163.18129,162.468796,11564983
24-Oct-17,164.662537,166.593796,163.18129,11294295
25-Oct-17,167.96254,172.256287,166.593796,11503754
26-Oct-17,173.250046,174.487549,172.256287,27652787
27-Oct-17,175.125046,176.662537,174.487549,10010034
30-Oct-17,176.287537,178.387543,176.662537,7935206
31-Oct-17,177.15004,174.450043,178.387543,7386774
01-Nov-17,175.83754,175.518799,174.450043,7257451
02-Nov-17,175.687546,176.606293,175.518799,7686019
03-Nov-17,177.000046,173.943787,176.606293,5641822
06-Nov-17,173.625046,174.731293,173.943787,5563401
07-Nov-17,175.500046,173.812546,174.731293,10185040
08-Nov-17,173.812546,171.468796,173.812546,7034798
09-Nov-17,172.687546,169.162537,171.468796,8513917
10-Nov-17,170.531296,171.412537,169.162537,10758207
13-Nov-17,171.787537,170.793793,171.412537,9021032
14-Nov-17,171.225037,171.018799,170.793793,9274541
15-Nov-17,173.625046,168.450043,171.018799,15847462
16-Nov-17,169.781296,168.543793,168.450043,12859108
17-Nov-17,169.800049,166.781296,168.543793,8589861
20-Nov-17,166.500046,172.631287,166.781296,11185789
21-Nov-17,174.15004,172.481293,172.631287,15517548
22-Nov-17,173.250046,175.893799,172.481293,8435493
23-Nov-17,176.250046,173.58754,175.893799,4684217
24-Nov-17,174.000046,176.643799,173.58754,7816947
27-Nov-17,174.937546,175.293793,176.643799,6177166
28-Nov-17,175.875046,173.437546,175.293793,9395762
29-Nov-17,174.375046,173.30629,173.437546,5466662
30-Nov-17,173.812546,175.65004,173.30629,15203508
01-Dec-17,176.287537,170.925049,175.65004,6311187
04-Dec-17,170.925049,173.68129,170.925049,6437419
05-Dec-17,173.700043,173.30629,173.68129,5009721
06-Dec-17,172.875046,171.018799,173.30629,5848619
07-Dec-17,171.018799,184.706299,171.018799,32481637
08-Dec-17,186.375046,180.937546,184.706299,21164952
11-Dec-17,182.568802,180.450043,180.937546,11079919
12-Dec-17,181.800049,184.46254,180.450043,19016280
13-Dec-17,185.193802,184.425049,184.46254,14742468
14-Dec-17,185.250046,182.662552,184.425049,8376075
15-Dec-17,184.800049,182.11879,182.662552,9018227
18-Dec-17,182.96254,186.000046,182.11879,17101211
19-Dec-17,186.187546,186.206299,186.000046,7584414
20-Dec-17,186.787552,187.27504,186.206299,11408378
21-Dec-17,188.250046,188.062546,187.27504,6181617
22-Dec-17,188.137543,188.662552,188.062546,8290251
26-Dec-17,190.537552,191.11879,188.662552,11312874
27-Dec-17,192.262543,190.537552,191.11879,10267941
28-Dec-17,191.96254,191.700043,190.537552,26930702
29-Dec-17,192.731293,187.36879,191.700043,10411005
01-Jan-18,188.550049,186.99379,187.36879,4371758
02-Jan-18,189.000046,185.381302,186.99379,3799271
03-Jan-18,186.300049,183.787552,185.381302,5881894
04-Jan-18,185.250046,186.262543,183.787552,5851819
05-Jan-18,187.125046,185.40004,186.262543,3120375
08-Jan-18,187.500046,186.52504,185.40004,6078985
09-Jan-18,186.543793,187.856293,186.52504,6724715
10-Jan-18,188.231293,186.037552,187.856293,7627536
11-Jan-18,186.637543,185.812546,186.037552,3271575
12-Jan-18,186.937546,187.93129,185.812546,4897625
15-Jan-18,188.006302,183.468796,187.93129,5707881
16-Jan-18,184.237549,179.40004,183.468796,5662929
17-Jan-18,180.750046,180.206299,179.40004,9978365
18-Jan-18,176.287537,175.687546,180.206299,9292261
19-Jan-18,175.687546,175.781296,175.687546,8973525
22-Jan-18,176.268799,171.52504,175.781296,12366343
23-Jan-18,172.800049,176.550049,171.52504,16763214
24-Jan-18,176.662537,181.856293,176.550049,20165802
25-Jan-18,182.287552,185.156296,181.856293,29842000
29-Jan-18,184.668793,177.881287,185.156296,11352015
30-Jan-18,179.625046,178.537537,177.881287,7693955
31-Jan-18,179.231293,179.475037,178.537537,6586985
01-Feb-18,179.250046,182.343796,179.475037,12294530
02-Feb-18,180.750046,174.918793,182.343796,9117328
05-Feb-18,172.500046,173.381287,174.918793,8740211
06-Feb-18,168.000046,169.725037,173.381287,8129315
07-Feb-18,171.225037,172.612549,169.725037,10911437
08-Feb-18,174.300049,173.193787,172.612549,9495125
09-Feb-18,171.450043,173.418793,173.193787,5017438
12-Feb-18,175.500046,174.375046,173.418793,5446798
14-Feb-18,177.675049,175.08754,174.375046,12421583
15-Feb-18,176.437546,178.46254,175.08754,5627318
16-Feb-18,179.362549,175.612549,178.46254,3639289
19-Feb-18,176.250046,173.925049,175.612549,4229636
20-Feb-18,173.925049,174.43129,173.925049,3556575
21-Feb-18,175.125046,174.787537,174.43129,6194046
22-Feb-18,174.562546,174.80629,174.787537,12017548
23-Feb-18,174.52504,171.90004,174.80629,11007378
26-Feb-18,172.500046,173.700043,171.90004,5627449
27-Feb-18,174.15004,171.393799,173.700043,12234911
28-Feb-18,170.925049,171.562546,171.393799,8530373
01-Mar-18,171.750046,170.343796,171.562546,5728577
05-Mar-18,169.500046,166.350037,170.343796,7784731
06-Mar-18,166.668793,164.981293,166.350037,6605001
07-Mar-18,164.981293,165.281296,164.981293,6016731
08-Mar-18,166.875046,163.668793,165.281296,6719662
09-Mar-18,164.250046,163.83754,163.668793,5364787
12-Mar-18,164.512543,167.418793,163.83754,5158612
13-Mar-18,168.750046,170.981293,167.418793,7410848
14-Mar-18,171.000046,171.750046,170.981293,6513835
15-Mar-18,170.718796,168.881287,171.750046,5131910
16-Mar-18,168.412537,165.375046,168.881287,7777382
19-Mar-18,167.58754,165.768784,165.375046,8016173
20-Mar-18,166.312546,164.437546,165.768784,5267790
21-Mar-18,165.375046,163.143784,164.437546,9467653
22-Mar-18,164.30629,164.40004,163.143784,6865934
23-Mar-18,163.125046,164.850037,164.40004,23335524
26-Mar-18,165.000046,159.43129,164.850037,33074557
27-Mar-18,160,160.475006,159.43129,13625722
28-Mar-18,160.475006,164.274994,160.475006,18076784
02-Apr-18,165.5,162.399994,164.274994,7111048
03-Apr-18,162.850006,164.875,162.399994,4993522
04-Apr-18,164.5,164.125,164.875,5934006
05-Apr-18,165.5,166.199997,164.125,5468770
06-Apr-18,165.800003,167.125,166.199997,3362380
09-Apr-18,167.050003,165.399994,167.125,4064450
10-Apr-18,167.100006,165.975006,165.399994,3953208
11-Apr-18,166.074997,163.5,165.975006,6845918
12-Apr-18,162.75,163.024994,163.5,4414748
13-Apr-18,164.199997,163.425003,163.024994,4447234
16-Apr-18,163,162.350006,163.425003,3128140
17-Apr-18,162.5,162.824997,162.350006,4020840
18-Apr-18,163.699997,165.324997,162.824997,4282004
19-Apr-18,166.100006,167.675003,165.324997,5323998
20-Apr-18,168.875,165.274994,167.675003,7919130
23-Apr-18,166.350006,166.274994,165.274994,5101180
24-Apr-18,167,168.875,166.274994,3429792
25-Apr-18,169.199997,163.774994,168.875,9949908
26-Apr-18,163.774994,162.675003,163.774994,8319474
27-Apr-18,163.5,165.399994,162.675003,3781340
30-Apr-18,165.399994,162.550003,165.399994,5257934
02-May-18,163.050003,161.850006,162.550003,8704822
03-May-18,161.774994,161.574997,161.850006,7068876
04-May-18,161.475006,164.875,161.574997,5400922
07-May-18,165.100006,171.899994,164.875,9940478
08-May-18,171.699997,170.925003,171.899994,8067346
09-May-18,171.475006,170.949997,170.925003,6756212
10-May-18,171.725006,170,170.949997,6923750
11-May-18,170.600006,171.300003,170,5236594
14-May-18,171.5,172.100006,171.300003,4281612
15-May-18,173,169.725006,172.100006,10434734
16-May-18,169.949997,165.324997,169.725006,10378244
17-May-18,166,165.175003,165.324997,12421686
18-May-18,165.050003,160.75,165.175003,13314624
21-May-18,161.649994,162.824997,160.75,4930810
22-May-18,163.199997,164,162.824997,3362604
23-May-18,163.75,161.475006,164,5208922
24-May-18,162.574997,154.75,161.475006,24636926
25-May-18,156.5,159.574997,154.75,19134404
28-May-18,161.25,168.199997,159.574997,7879452
29-May-18,166.100006,171.475006,168.199997,9094736
30-May-18,171.350006,171.524994,171.475006,7196340
31-May-18,171.550003,175.449997,171.524994,22375990
01-Jun-18,174.600006,170.675003,175.449997,6497370
04-Jun-18,171.300003,167.524994,170.675003,6389328
05-Jun-18,167.524994,167.350006,167.524994,5375838
06-Jun-18,167.050003,166.475006,167.350006,4691106
07-Jun-18,166.75,167.625,166.475006,7905250
08-Jun-18,167,171.199997,167.625,6133306
11-Jun-18,171.649994,171.774994,171.199997,4674894
12-Jun-18,172.899994,171.649994,171.774994,3908138
13-Jun-18,171.75,172.425003,171.649994,4658254
14-Jun-18,172.225006,169.5,172.425003,7307960
15-Jun-18,169.5,167.449997,169.5,6993854
18-Jun-18,167.399994,169.050003,167.449997,7133896
19-Jun-18,168.425003,171.375,169.050003,14575350
20-Jun-18,172,171.5,171.375,7828038
21-Jun-18,172.699997,169.649994,171.5,8373232
22-Jun-18,170.574997,170,169.649994,8870708
25-Jun-18,170.850006,170.600006,170,8447996
26-Jun-18,170.600006,170.875,170.600006,9378738
27-Jun-18,170.699997,164.399994,170.875,8887408
28-Jun-18,163.199997,159.774994,164.399994,13033272
29-Jun-18,160.324997,170.125,159.774994,15186032
02-Jul-18,170.175003,170.550003,170.125,11980190
03-Jul-18,169,172.649994,170.550003,7473850
04-Jul-18,171.5,174.175003,172.649994,8635816
05-Jul-18,173.975006,173.024994,174.175003,6998774
06-Jul-18,174.75,172.100006,173.024994,7025498
09-Jul-18,172.050003,173.699997,172.100006,5189108
10-Jul-18,174,181.975006,173.699997,14473552
11-Jul-18,182,178.649994,181.975006,11452412
12-Jul-18,179.5,178.300003,178.649994,6247826
13-Jul-18,179.199997,178.425003,178.300003,5374414
16-Jul-18,178.399994,177.899994,178.425003,5371858
17-Jul-18,179,179.350006,177.899994,6946414
18-Jul-18,180.274994,179.524994,179.350006,7139656
19-Jul-18,180.199997,178.899994,179.524994,3376208
20-Jul-18,179.399994,179.899994,178.899994,3901270
23-Jul-18,180.699997,179.399994,179.899994,6008806
24-Jul-18,179.449997,182.899994,179.399994,8981004
25-Jul-18,184.5,182.324997,182.899994,5846714
26-Jul-18,182.324997,185,182.324997,16742342
27-Jul-18,185.574997,189.25,185,7312402
30-Jul-18,190,188.875,189.25,9016378
31-Jul-18,189.25,187.574997,188.875,6018226
01-Aug-18,188.5,187.675003,187.574997,5117544
02-Aug-18,187.824997,188.824997,187.675003,5324636
03-Aug-18,189.550003,194.100006,188.824997,9874250
06-Aug-18,195,188.175003,194.100006,5749874
07-Aug-18,189.675003,187.350006,188.175003,5798252
08-Aug-18,188.949997,188.5,187.350006,8789114
09-Aug-18,188.75,187.774994,188.5,2661268
10-Aug-18,187.75,181.475006,187.774994,17253618
13-Aug-18,181.975006,187.725006,181.475006,21029838
14-Aug-18,187.324997,189.899994,187.725006,9531986
16-Aug-18,189.850006,196.899994,189.899994,30291572
17-Aug-18,197,193.850006,196.899994,9006134
20-Aug-18,195.050003,189.524994,193.850006,10071662
21-Aug-18,190.25,189.050003,189.524994,8239878
23-Aug-18,190.399994,192.100006,189.050003,6377034
24-Aug-18,192.5,190.324997,192.100006,8612616
27-Aug-18,192.074997,191.675003,190.324997,3197396
28-Aug-18,192.399994,182.125,191.675003,21030244
29-Aug-18,184.699997,183.725006,182.125,10576534
30-Aug-18,184.649994,188.100006,183.725006,21354170
31-Aug-18,188.949997,186.100006,188.100006,11356318
03-Sep-18,187.899994,184.149994,186.100006,4527324
04-Sep-18,184.149994,179.725006,184.149994,5402192
05-Sep-18,180,181,179.725006,8330450
06-Sep-18,182.350006,182.800003,181,11835016
07-Sep-18,184.475006,188.600006,182.800003,10372144
10-Sep-18,188.5,188.850006,188.600006,7928238
11-Sep-18,190.975006,186.074997,188.850006,10035930
12-Sep-18,187,185.050003,186.074997,7506760
14-Sep-18,185.5,184.975006,185.050003,9983148
17-Sep-18,184.899994,186.274994,184.975006,7242106
18-Sep-18,186.350006,187.399994,186.274994,8548650
19-Sep-18,188.125,192.274994,187.399994,15050254
21-Sep-18,194.175003,195.074997,192.274994,15728818
24-Sep-18,195,190.449997,195.074997,10384998
25-Sep-18,190.25,184.949997,190.449997,6710980
26-Sep-18,186,187.550003,184.949997,6893572
27-Sep-18,189.274994,188.850006,187.550003,18513834
28-Sep-18,192.800003,189.5,188.850006,26373326
01-Oct-18,190.899994,190.5,189.5,9377562
03-Oct-18,190.475006,190.875,190.5,7807374
04-Oct-18,189.899994,183.975006,190.875,11121254
05-Oct-18,174.5,166.024994,183.975006,42091204
08-Oct-18,165.024994,171.949997,166.024994,11986656
09-Oct-18,171.5,166.75,171.949997,10501238
10-Oct-18,167.725006,168.175003,166.75,7938318
11-Oct-18,164,175.125,168.175003,11690086
12-Oct-18,175.949997,179.649994,175.125,10125562
15-Oct-18,179.449997,175.524994,179.649994,7381482
16-Oct-18,175.524994,176.149994,175.524994,6846458
17-Oct-18,178.449997,172.675003,176.149994,9287666
19-Oct-18,172,172.149994,172.675003,9369298
22-Oct-18,173.824997,171.149994,172.149994,7074592
23-Oct-18,170.449997,170,171.149994,7132378
24-Oct-18,172.050003,171,170,17065906
25-Oct-18,170.475006,169.875,171,46134002
26-Oct-18,170,170.675003,169.875,8952970
29-Oct-18,171.850006,176.050003,170.675003,12909294
30-Oct-18,177,180.125,176.050003,14353884
31-Oct-18,181.425003,187.125,180.125,14439278
01-Nov-18,187.675003,183.925003,187.125,5704022
02-Nov-18,184.600006,184.875,183.925003,12071156
05-Nov-18,185.949997,186,184.875,13728780
06-Nov-18,188.25,187.574997,186,14806820
07-Nov-18,189,187.574997,187.574997,399952
09-Nov-18,189,183.675003,187.574997,8452948
12-Nov-18,184.5,182.375,183.675003,7818988
13-Nov-18,182,182.675003,182.375,8036024
14-Nov-18,183.100006,176.274994,182.675003,11517896
15-Nov-18,175.350006,173.774994,176.274994,11291582
16-Nov-18,174.5,171.100006,173.774994,6724854
19-Nov-18,171.25,167.350006,171.100006,10613030
20-Nov-18,169.024994,172.024994,167.350006,12422902
21-Nov-18,171.5,172.524994,172.024994,6979286
22-Nov-18,172.5,172.375,172.524994,8457758
26-Nov-18,173.699997,169.899994,172.375,8551364
27-Nov-18,170,173.675003,169.899994,14890942
28-Nov-18,174.5,169.524994,173.675003,11811774
29-Nov-18,170.225006,169.600006,169.524994,16050244
30-Nov-18,171.100006,171.524994,169.600006,11665018
03-Dec-18,170.5,177.824997,171.524994,12347286
04-Dec-18,175.324997,177.175003,177.824997,9471012
05-Dec-18,177.350006,174.675003,177.175003,5070244
06-Dec-18,173,174.5,174.675003,9748290
07-Dec-18,173,167.350006,174.5,14448266
10-Dec-18,166.399994,166.024994,167.350006,9733642
11-Dec-18,165.100006,166.274994,166.024994,13970066
12-Dec-18,167.5,172.225006,166.274994,7683202
13-Dec-18,172.725006,173.225006,172.225006,6710454
14-Dec-18,173.475006,175.625,173.225006,4009092
17-Dec-18,175.649994,176.574997,175.625,4271116
18-Dec-18,176.5,177.25,176.574997,6918910
19-Dec-18,178,179.25,177.25,5395990
20-Dec-18,177.149994,176.574997,179.25,4798904
21-Dec-18,176.5,172.524994,176.574997,8101664
24-Dec-18,172.550003,173.850006,172.524994,6945152
26-Dec-18,173.199997,176.699997,173.850006,3825572
27-Dec-18,177.5,178.225006,176.699997,36437616
28-Dec-18,178.225006,178.149994,178.225006,5923838
31-Dec-18,178.800003,180.149994,178.149994,5319812
01-Jan-19,179.5,181.074997,180.149994,4269006
02-Jan-19,180.274994,175.149994,181.074997,7056976
03-Jan-19,175.149994,174.975006,175.149994,4795824
04-Jan-19,175.125,176.574997,174.975006,3675758
07-Jan-19,176.75,178.550003,176.574997,3408486
08-Jan-19,177.800003,177.300003,178.550003,4794168
09-Jan-19,178,170.675003,177.300003,12305664
10-Jan-19,171.5,171.949997,170.675003,5508378
11-Jan-19,171.800003,169.300003,171.949997,5070910
14-Jan-19,169,162.449997,169.300003,15940544
15-Jan-19,161.5,162.274994,162.449997,9051118
16-Jan-19,163,162.75,162.274994,10166978
17-Jan-19,164.449997,166.199997,162.75,8581190
18-Jan-19,166.199997,161.074997,166.199997,8918244
21-Jan-19,161.5,163.899994,161.074997,6609278
22-Jan-19,164,166.449997,163.899994,9541552
23-Jan-19,167.475006,167.100006,166.449997,6126458
24-Jan-19,166.949997,166.800003,167.100006,6769292
25-Jan-19,167,167.449997,166.800003,7231854
28-Jan-19,167.274994,166.600006,167.449997,7598762
29-Jan-19,165.5,161.800003,166.600006,12153556
30-Jan-19,162.5,160.800003,161.800003,12318726
31-Jan-19,161.5,166.074997,160.800003,22105414
01-Feb-19,166.649994,166.75,166.074997,6735948
04-Feb-19,165.574997,164.875,166.75,3365894
05-Feb-19,165.125,166.050003,164.875,11407690
06-Feb-19,168.25,169.899994,166.050003,8245316
07-Feb-19,170.100006,169.975006,169.899994,4226930
08-Feb-19,168.774994,168.175003,169.975006,4549088
11-Feb-19,167.149994,164.199997,168.175003,6544990
12-Feb-19,161,162.850006,164.199997,5673948
14-Feb-19,158.25,153.975006,162.850006,15787036
15-Feb-19,154.875,158.875,153.975006,9926496
18-Feb-19,159.274994,158.725006,158.875,6820474
19-Feb-19,158.5,160.125,158.725006,6361474
20-Feb-19,162,164.850006,160.125,9081646
21-Feb-19,166,165.850006,164.850006,14617862
22-Feb-19,167.5,163.574997,165.850006,8401884
25-Feb-19,163.050003,163.899994,163.574997,17448126
26-Feb-19,162,166.725006,163.899994,12063368
27-Feb-19,168.149994,167.850006,166.725006,10858364
28-Feb-19,169.5,171,167.850006,26018528
01-Mar-19,171.75,171.925003,171,12040886
05-Mar-19,171.5,173.25,171.925003,7843314
06-Mar-19,174,172.675003,173.25,5069252
07-Mar-19,172.274994,172.074997,172.675003,5448470
08-Mar-19,172.5,174.824997,172.074997,5434964
11-Mar-19,175.149994,175.875,174.824997,7747704
12-Mar-19,177.199997,176.949997,175.875,8411390
13-Mar-19,177.300003,175.800003,176.949997,7499452
14-Mar-19,176.274994,176.800003,175.800003,5719972
15-Mar-19,177.824997,179.675003,176.800003,14926088
18-Mar-19,181,179.899994,179.675003,5566356
19-Mar-19,181.300003,181.024994,179.899994,9373476
20-Mar-19,181,177.350006,181.024994,5706804
22-Mar-19,178.399994,174.475006,177.350006,5177892
25-Mar-19,174.350006,175.824997,174.475006,5621150
26-Mar-19,176.399994,179.675003,175.824997,9235574
27-Mar-19,179.5,177.925003,179.675003,5307748
28-Mar-19,177.274994,179.149994,177.925003,9322570
01-Apr-19,176,177.350006,179.149994,11407972
02-Apr-19,178.399994,181.300003,177.350006,10187224
03-Apr-19,181.324997,176.225006,181.300003,7032110
04-Apr-19,177.350006,173.149994,176.225006,6992000
05-Apr-19,174.375,174.399994,173.149994,4070500
08-Apr-19,175,170.949997,174.399994,7011898
09-Apr-19,171.5,171.75,170.949997,6608474
10-Apr-19,171.5,168.850006,171.75,5096736
11-Apr-19,169.199997,171.350006,168.850006,4485084
12-Apr-19,171.800003,178.375,171.350006,21102578
15-Apr-19,178.25,177.024994,178.375,6614142
16-Apr-19,178,175.800003,177.024994,5058694
18-Apr-19,177.199997,175.975006,175.800003,5388716
22-Apr-19,175.649994,172.425003,175.975006,2889754
23-Apr-19,168.75,169.725006,172.425003,18203204
24-Apr-19,170.550003,173.024994,169.725006,6890332
25-Apr-19,173,171.550003,173.024994,10265206
26-Apr-19,171.449997,176.699997,171.550003,8482620
30-Apr-19,175.625,177.975006,176.699997,9202282
02-May-19,176.550003,173.774994,177.975006,5646218
03-May-19,173.399994,172.725006,173.774994,7304174
06-May-19,170.975006,173.125,172.725006,8669052
07-May-19,174,170.375,173.125,6912914
08-May-19,170.5,168.75,170.375,7363674
09-May-19,168.550003,170.199997,168.75,5522828
10-May-19,170.5,170.774994,170.199997,3718912
13-May-19,170.774994,166.024994,170.774994,3347480
14-May-19,166,172.574997,166.024994,9127964
15-May-19,171.5,165.875,172.574997,8318998
16-May-19,166.925003,164.600006,165.875,5643956
