Date,Open,Close,Prev Close,Volume
10-May-18,1254.5,1247.5,1251.150024,984467
11-May-18,1250,1267.300049,1247.5,1416236
14-May-18,1268,1271.599976,1267.300049,1674393
15-May-18,1274,1283.849976,1271.599976,3979395
16-May-18,1272,1281.400024,1283.849976,1381194
17-May-18,1285,1270.699951,1281.400024,2201571
18-May-18,1268,1294.400024,1270.699951,3368549
21-May-18,1299.949951,1276.650024,1294.400024,1998879
22-May-18,1276.800049,1262.699951,1276.650024,1357645
23-May-18,1260,1255.349976,1262.699951,1512791
24-May-18,1250.5,1275.449951,1255.349976,1572433
25-May-18,1277.949951,1295.849976,1275.449951,1065643
28-May-18,1300,1297.150024,1295.849976,1527809
29-May-18,1297.099976,1284.25,1297.150024,1094590
30-May-18,1276.849976,1303.25,1284.25,2044432
31-May-18,1306.900024,1334.599976,1303.25,6684898
01-Jun-18,1317,1318,1334.599976,2332688
04-Jun-18,1334,1303.949951,1318,1462047
05-Jun-18,1303.949951,1304.699951,1303.949951,2085438
06-Jun-18,1307,1315.699951,1304.699951,1030269
07-Jun-18,1324,1310.449951,1315.699951,2049203
08-Jun-18,1308,1318.349976,1310.449951,1848047
11-Jun-18,1324,1323.349976,1318.349976,1311222
12-Jun-18,1329,1329.300049,1323.349976,977752
13-Jun-18,1331.400024,1325.650024,1329.300049,1495398
14-Jun-18,1324.949951,1332.650024,1325.650024,1584229
15-Jun-18,1332.599976,1340,1332.650024,1658235
18-Jun-18,1340,1315.300049,1340,1803688
19-Jun-18,1315.300049,1303.25,1315.300049,1616945
20-Jun-18,1309,1324.599976,1303.25,1125338
21-Jun-18,1332,1313.949951,1324.599976,915466
22-Jun-18,1318.25,1321.400024,1313.949951,1267210
25-Jun-18,1321,1328,1321.400024,1051297
26-Jun-18,1322,1329.849976,1328,1637022
27-Jun-18,1332,1324.199951,1329.849976,1308470
28-Jun-18,1319,1339.099976,1324.199951,4308361
29-Jun-18,1336,1342.949951,1339.099976,2305393
02-Jul-18,1348.849976,1337.949951,1342.949951,1301687
03-Jul-18,1337,1353.150024,1337.949951,1487237
04-Jul-18,1355.099976,1365.25,1353.150024,1347778
05-Jul-18,1373,1365,1365.25,1814111
06-Jul-18,1358.199951,1371.199951,1365,1042184
09-Jul-18,1374.900024,1385.099976,1371.199951,1875664
10-Jul-18,1386.150024,1372.150024,1385.099976,1476023
11-Jul-18,1371.849976,1386.949951,1372.150024,1447218
12-Jul-18,1394.900024,1389.800049,1386.949951,1599679
13-Jul-18,1385.25,1404.349976,1389.800049,1439199
16-Jul-18,1409.800049,1408.449951,1404.349976,1505129
17-Jul-18,1408.449951,1400.599976,1408.449951,1449255
18-Jul-18,1404,1398.550049,1400.599976,1373015
19-Jul-18,1408,1347.400024,1398.550049,6013280
20-Jul-18,1340,1333.300049,1347.400024,3305843
23-Jul-18,1330,1337.050049,1333.300049,1957666
24-Jul-18,1342,1312.25,1337.050049,3125964
25-Jul-18,1309,1314.900024,1312.25,3117078
26-Jul-18,1311.650024,1311.25,1314.900024,3664497
27-Jul-18,1313.050049,1311.099976,1311.25,1885821
30-Jul-18,1307.900024,1305.25,1311.099976,1720338
31-Jul-18,1303.800049,1306.849976,1305.25,1827739
01-Aug-18,1304.849976,1312.699951,1306.849976,1684489
02-Aug-18,1309.650024,1280.199951,1312.699951,2065057
03-Aug-18,1297,1309.5,1280.199951,2745717
06-Aug-18,1313.949951,1282.800049,1309.5,1895761
07-Aug-18,1287,1283.699951,1282.800049,1751392
08-Aug-18,1288,1288.300049,1283.699951,1517072
09-Aug-18,1292,1277.25,1288.300049,1422779
10-Aug-18,1273.050049,1285.5,1277.25,1539484
13-Aug-18,1275,1287.150024,1285.5,1981311
14-Aug-18,1290,1293,1287.150024,1605329
16-Aug-18,1270,1245.400024,1293,5749494
17-Aug-18,1252,1263.25,1245.400024,3253970
20-Aug-18,1263.25,1274.75,1263.25,1054743
21-Aug-18,1269.25,1263.400024,1274.75,1143471
23-Aug-18,1264,1247.699951,1263.400024,3151993
24-Aug-18,1248.900024,1254.5,1247.699951,2214361
27-Aug-18,1260.050049,1274.900024,1254.5,2499503
28-Aug-18,1279.400024,1285.099976,1274.900024,1608796
29-Aug-18,1282.150024,1288.599976,1285.099976,1473564
30-Aug-18,1282,1278.050049,1288.599976,2372843
31-Aug-18,1275.550049,1287.25,1278.050049,1569633
03-Sep-18,1292,1269.099976,1287.25,2076747
04-Sep-18,1270,1257.599976,1269.099976,2001489
05-Sep-18,1257,1238.150024,1257.599976,2262546
06-Sep-18,1242,1260.900024,1238.150024,2947633
07-Sep-18,1257,1244.949951,1260.900024,1452290
10-Sep-18,1241,1223.349976,1244.949951,2437820
11-Sep-18,1227,1206.400024,1223.349976,2287373
12-Sep-18,1206,1230.400024,1206.400024,2105288
14-Sep-18,1240,1239.550049,1230.400024,1921249
17-Sep-18,1227.650024,1230.400024,1239.550049,1861679
18-Sep-18,1227.949951,1215.300049,1230.400024,2270665
19-Sep-18,1217,1226.900024,1215.300049,2077024
21-Sep-18,1227,1180.199951,1226.900024,4533128
24-Sep-18,1180,1148.699951,1180.199951,3457790
25-Sep-18,1146,1183.349976,1148.699951,3776071
26-Sep-18,1186.099976,1169.400024,1183.349976,2446177
27-Sep-18,1172,1142.449951,1169.400024,3967316
28-Sep-18,1147,1141.599976,1142.449951,3421603
01-Oct-18,1090,1122,1141.599976,10535080
03-Oct-18,1116.900024,1098.25,1122,2961974
04-Oct-18,1085,1074.5,1098.25,3439111
05-Oct-18,1070.699951,1052.199951,1074.5,3767039
08-Oct-18,1050.050049,1104.300049,1052.199951,4067810
09-Oct-18,1106,1108.449951,1104.300049,3114848
10-Oct-18,1113.5,1137.75,1108.449951,3385261
11-Oct-18,1100,1115.550049,1137.75,2283217
12-Oct-18,1122,1167.150024,1115.550049,6276615
15-Oct-18,1170,1170.449951,1167.150024,3181839
16-Oct-18,1171.5,1175.75,1170.449951,3685402
17-Oct-18,1185,1176,1175.75,4792844
19-Oct-18,1165,1198.949951,1176,3566784
22-Oct-18,1205.199951,1164,1198.949951,4342603
23-Oct-18,1150,1174.449951,1164,2237537
24-Oct-18,1185,1177.099976,1174.449951,4309834
25-Oct-18,1173,1185.800049,1177.099976,3613893
26-Oct-18,1185,1158.599976,1185.800049,1842212
29-Oct-18,1152.099976,1138.099976,1158.599976,3711300
30-Oct-18,1140,1123.800049,1138.099976,1950633
31-Oct-18,1129.099976,1119.150024,1123.800049,2764840
01-Nov-18,1123.699951,1109.550049,1119.150024,2669317
02-Nov-18,1118.25,1133.199951,1109.550049,3900710
05-Nov-18,1135,1129.449951,1133.199951,1403820
06-Nov-18,1128.449951,1125.300049,1129.449951,2106333
07-Nov-18,1134,1134.300049,1125.300049,163566
09-Nov-18,1132,1135.550049,1134.300049,1636807
12-Nov-18,1139,1153.699951,1135.550049,2287379
13-Nov-18,1150,1165.900024,1153.699951,2117621
14-Nov-18,1170.099976,1129.900024,1165.900024,2706898
15-Nov-18,1139,1162.25,1129.900024,3049191
16-Nov-18,1172,1168.599976,1162.25,1862043
19-Nov-18,1175,1175.25,1168.599976,2005694
20-Nov-18,1170,1169.949951,1175.25,1805161
21-Nov-18,1169.949951,1176.699951,1169.949951,1432572
22-Nov-18,1171,1170.599976,1176.699951,1257089
26-Nov-18,1173.150024,1170.550049,1170.599976,2456379
27-Nov-18,1163.099976,1173.550049,1170.550049,1737759
28-Nov-18,1172.150024,1160.25,1173.550049,1950956
29-Nov-18,1165.5,1212.949951,1160.25,6607241
30-Nov-18,1209,1233.949951,1212.949951,3005495
03-Dec-18,1240,1226.099976,1233.949951,1817913
04-Dec-18,1227,1225.300049,1226.099976,1565130
05-Dec-18,1221.550049,1211.5,1225.300049,2856527
06-Dec-18,1205,1180.25,1211.5,3097300
07-Dec-18,1181,1279.650024,1180.25,33807619
10-Dec-18,1244.099976,1198.349976,1279.650024,18948035
11-Dec-18,1189,1218.699951,1198.349976,10078591
12-Dec-18,1229.400024,1237.150024,1218.699951,6563999
13-Dec-18,1240,1264.400024,1237.150024,4227732
14-Dec-18,1264.400024,1255.949951,1264.400024,2671529
17-Dec-18,1260,1222.449951,1255.949951,7385641
18-Dec-18,1214.900024,1237.099976,1222.449951,3678466
19-Dec-18,1238.800049,1225.650024,1237.099976,3032003
20-Dec-18,1219.800049,1236.300049,1225.650024,2300954
21-Dec-18,1240,1227.199951,1236.300049,2208029
24-Dec-18,1230,1238.5,1227.199951,1539829
26-Dec-18,1234.5,1248.150024,1238.5,2379224
27-Dec-18,1257.25,1240.25,1248.150024,2653738
28-Dec-18,1244.25,1241.349976,1240.25,1740134
31-Dec-18,1237,1256.5,1241.349976,2324352
01-Jan-19,1254,1250.449951,1256.5,1202580
02-Jan-19,1247.900024,1240.599976,1250.449951,1713677
03-Jan-19,1240,1235.25,1240.599976,1825888
04-Jan-19,1238,1247.949951,1235.25,1468796
07-Jan-19,1250.949951,1246.599976,1247.949951,1211456
08-Jan-19,1243,1228.900024,1246.599976,1661528
09-Jan-19,1237.349976,1238.25,1228.900024,1647622
10-Jan-19,1239,1219.550049,1238.25,1651443
11-Jan-19,1225,1223.199951,1219.550049,2129299
14-Jan-19,1217,1211.75,1223.199951,1364695
15-Jan-19,1217,1213.400024,1211.75,1153871
16-Jan-19,1215.699951,1202.75,1213.400024,2374649
17-Jan-19,1208,1219.949951,1202.75,3934500
18-Jan-19,1220.099976,1240.199951,1219.949951,2598572
21-Jan-19,1240.699951,1267.599976,1240.199951,9785366
22-Jan-19,1279,1291.75,1267.599976,9072680
23-Jan-19,1298.900024,1276.5,1291.75,3258582
24-Jan-19,1274,1267.75,1276.5,1459776
25-Jan-19,1268.800049,1266.150024,1267.75,1441296
28-Jan-19,1269,1260.449951,1266.150024,2054592
29-Jan-19,1260,1251.400024,1260.449951,2591590
30-Jan-19,1255,1222.199951,1251.400024,2754232
31-Jan-19,1222,1255.75,1222.199951,2968660
01-Feb-19,1257.050049,1255.699951,1255.75,2189154
04-Feb-19,1245,1272.199951,1255.699951,1379319
05-Feb-19,1276,1279.150024,1272.199951,1917782
06-Feb-19,1280,1279.5,1279.150024,1158741
07-Feb-19,1280,1284.550049,1279.5,1198410
08-Feb-19,1284,1299.400024,1284.550049,2481433
11-Feb-19,1296,1301.550049,1299.400024,3144675
12-Feb-19,1300,1298.650024,1301.550049,1482010
14-Feb-19,1302,1286.800049,1298.650024,2491111
15-Feb-19,1287.800049,1283.650024,1286.800049,2006955
18-Feb-19,1281,1277.050049,1283.650024,1265173
19-Feb-19,1277,1280.449951,1277.050049,1268328
20-Feb-19,1281.300049,1289.75,1280.449951,1350202
21-Feb-19,1291.900024,1289.150024,1289.75,1819094
22-Feb-19,1251,1237.900024,1289.150024,83859904
25-Feb-19,1243.400024,1240.949951,1237.900024,3735590
26-Feb-19,1224,1236.150024,1240.949951,5026571
27-Feb-19,1238,1216.150024,1236.150024,5388722
28-Feb-19,1213.199951,1213.099976,1216.150024,8722836
01-Mar-19,1221.699951,1225.949951,1213.099976,2162834
05-Mar-19,1223.900024,1240.449951,1225.949951,3128451
06-Mar-19,1242.099976,1241.300049,1240.449951,2306834
07-Mar-19,1244,1237.199951,1241.300049,1434561
08-Mar-19,1237,1238.900024,1237.199951,1051433
11-Mar-19,1238,1249.550049,1238.900024,2065386
12-Mar-19,1260.449951,1263.349976,1249.550049,3541360
13-Mar-19,1263.5,1261.25,1263.349976,2425470
14-Mar-19,1263,1268.949951,1261.25,2497386
15-Mar-19,1271.900024,1325.150024,1268.949951,10393505
18-Mar-19,1340,1343.650024,1325.150024,5384740
19-Mar-19,1350,1347.75,1343.650024,3117212
20-Mar-19,1349.099976,1351.599976,1347.75,3969408
22-Mar-19,1354.699951,1336.25,1351.599976,2620049
25-Mar-19,1325.949951,1308.650024,1336.25,2869564
26-Mar-19,1312.25,1342.949951,1308.650024,2051170
27-Mar-19,1349.949951,1332.849976,1342.949951,3039458
28-Mar-19,1338,1340.75,1332.849976,4616695
01-Apr-19,1336,1339.400024,1340.75,3167512
02-Apr-19,1344,1339.449951,1339.400024,1775599
03-Apr-19,1342,1334.199951,1339.449951,2766566
04-Apr-19,1337.400024,1322.900024,1334.199951,2592949
05-Apr-19,1330,1335.949951,1322.900024,1743729
08-Apr-19,1341,1343.25,1335.949951,1587867
09-Apr-19,1339.949951,1341.449951,1343.25,2246843
10-Apr-19,1338.050049,1349.900024,1341.449951,3031207
11-Apr-19,1349.699951,1343.199951,1349.900024,1348573
12-Apr-19,1343.199951,1343.449951,1343.199951,1704832
15-Apr-19,1348,1373.849976,1343.449951,2879023
16-Apr-19,1382.400024,1386.400024,1373.849976,2332796
18-Apr-19,1386.400024,1369.650024,1386.400024,2408936
22-Apr-19,1360,1356.699951,1369.650024,2419108
23-Apr-19,1357.949951,1355.349976,1356.699951,1619687
24-Apr-19,1355,1366.75,1355.349976,1934411
25-Apr-19,1368.900024,1360.400024,1366.75,1807598
26-Apr-19,1362,1379.25,1360.400024,2560864
30-Apr-19,1382.199951,1386.550049,1379.25,6210573
02-May-19,1394,1406.349976,1386.550049,4780805
03-May-19,1406.400024,1417.800049,1406.349976,4269675
06-May-19,1400,1410.400024,1417.800049,2109507
07-May-19,1410,1408.150024,1410.400024,2786736
08-May-19,1404,1402.199951,1408.150024,2539315
09-May-19,1394.199951,1385.5,1402.199951,4704782
10-May-19,1370,1398.150024,1385.5,4149709
13-May-19,1396,1389.349976,1398.150024,1654964
14-May-19,1388.5,1382.949951,1389.349976,2930296
15-May-19,1384,1395.800049,1382.949951,2122200
16-May-19,1396.900024,1413.150024,1395.800049,1423360
17-May-19,1416,1460,1413.150024,3799219
20-May-19,1491,1502.550049,1460,4668729
21-May-19,1503,1487.900024,1502.550049,3224278
22-May-19,1493,1495.25,1487.900024,2498663
23-May-19,1519,1499.75,1495.25,5796574
24-May-19,1510,1511.699951,1499.75,2873390
27-May-19,1506.650024,1529.400024,1511.699951,2228063
28-May-19,1533,1511,1529.400024,1993302
29-May-19,1509.300049,1513.900024,1511,1450826
30-May-19,1513.900024,1535.349976,1513.900024,2939419
31-May-19,1536,1522.150024,1535.349976,2760214
03-Jun-19,1513.199951,1531.25,1522.150024,1235302
04-Jun-19,1530,1531.349976,1531.25,1174433
06-Jun-19,1532.550049,1514.25,1531.349976,2044919
07-Jun-19,1523.800049,1511.800049,1514.25,1533892
10-Jun-19,1503.300049,1502.599976,1511.800049,1715150
11-Jun-19,1509.300049,1507.699951,1502.599976,944811
12-Jun-19,1500,1483.5,1507.699951,1768429
13-Jun-19,1482,1504,1483.5,2303315
14-Jun-19,1504.050049,1473.849976,1504,1953510
17-Jun-19,1478,1460.349976,1473.849976,2366222
18-Jun-19,1465,1461.849976,1460.349976,2424818
19-Jun-19,1473,1497.800049,1461.849976,3891330
20-Jun-19,1500.5,1518.349976,1497.800049,2567566
21-Jun-19,1516,1489.800049,1518.349976,1214842
24-Jun-19,1489,1470.599976,1489.800049,2026531
25-Jun-19,1471.849976,1483.900024,1470.599976,2052490
26-Jun-19,1485,1490.599976,1483.900024,2210462
27-Jun-19,1500,1481.599976,1490.599976,3860539
28-Jun-19,1485,1477.099976,1481.599976,1814086
01-Jul-19,1486.900024,1481.199951,1477.099976,1904359
02-Jul-19,1483.900024,1471.5,1481.199951,1803732
03-Jul-19,1473.949951,1475,1471.5,2647048
04-Jul-19,1475,1497.800049,1475,3025925
05-Jul-19,1504.849976,1517.199951,1497.800049,2967320
08-Jul-19,1513.400024,1475.300049,1517.199951,1792258
09-Jul-19,1471,1462.849976,1475.300049,2297420
10-Jul-19,1463,1475.849976,1462.849976,2180732
11-Jul-19,1479,1484.949951,1475.849976,1598491
12-Jul-19,1486.949951,1483.650024,1484.949951,2072545
15-Jul-19,1489,1508.099976,1483.650024,1752154
16-Jul-19,1508,1501.449951,1508.099976,1351435
17-Jul-19,1501.900024,1534.599976,1501.449951,6202534
18-Jul-19,1531.349976,1538.25,1534.599976,2266820
19-Jul-19,1540,1498.900024,1538.25,2094229
22-Jul-19,1493,1454.300049,1498.900024,3423157
23-Jul-19,1460,1494,1454.300049,7659628
24-Jul-19,1493,1497.199951,1494,2938236
25-Jul-19,1492,1485.050049,1497.199951,2838923
26-Jul-19,1490,1511.849976,1485.050049,1681353
29-Jul-19,1513.75,1502.5,1511.849976,2099735
30-Jul-19,1505,1498.699951,1502.5,1743748
31-Jul-19,1490.099976,1519.550049,1498.699951,2947808
01-Aug-19,1505.949951,1495.800049,1519.550049,2257753
02-Aug-19,1488,1507.599976,1495.800049,3870809
05-Aug-19,1495,1460.099976,1507.599976,3864546
06-Aug-19,1454.300049,1485.300049,1460.099976,2830608
07-Aug-19,1493.900024,1476.300049,1485.300049,2362381
08-Aug-19,1485,1502.75,1476.300049,1932121
09-Aug-19,1506,1532.099976,1502.75,2445659
13-Aug-19,1525.099976,1511.400024,1532.099976,2765975
14-Aug-19,1515,1491.800049,1511.400024,2354908
16-Aug-19,1489,1498.949951,1491.800049,2169754
19-Aug-19,1505,1496.349976,1498.949951,1547598
20-Aug-19,1490.550049,1505.099976,1496.349976,1724609
21-Aug-19,1504,1505.75,1505.099976,1484415
22-Aug-19,1503.949951,1478.25,1505.75,1874751
23-Aug-19,1479.900024,1470.199951,1478.25,3615793
26-Aug-19,1500,1512.800049,1470.199951,2187678
27-Aug-19,1514,1501.550049,1512.800049,2740804
28-Aug-19,1499.199951,1483.650024,1501.550049,2291006
29-Aug-19,1479.5,1450.849976,1483.650024,3931367
30-Aug-19,1448.099976,1431.449951,1450.849976,4717533
03-Sep-19,1429,1414.300049,1431.449951,2752565
04-Sep-19,1414.099976,1426.449951,1414.300049,2419629
05-Sep-19,1431.900024,1410.150024,1426.449951,2381023
06-Sep-19,1412.5,1441.550049,1410.150024,2245219
09-Sep-19,1439,1471.300049,1441.550049,3212756
11-Sep-19,1471.300049,1475.199951,1471.300049,2604896
12-Sep-19,1480,1457.550049,1475.199951,2424954
13-Sep-19,1457,1484.25,1457.550049,1768490
16-Sep-19,1474,1474.949951,1484.25,1857768
17-Sep-19,1471.25,1448.300049,1474.949951,1354586
18-Sep-19,1450,1464.75,1448.300049,1854425
19-Sep-19,1464.800049,1452.599976,1464.75,1449873
20-Sep-19,1455,1538.849976,1452.599976,7159489
23-Sep-19,1575,1640.599976,1538.849976,6854029
24-Sep-19,1633.300049,1618.099976,1640.599976,3770541
25-Sep-19,1617,1601.599976,1618.099976,3567544
26-Sep-19,1607,1626.849976,1601.599976,4308028
27-Sep-19,1615.849976,1643.5,1626.849976,2582561
30-Sep-19,1635.099976,1644.449951,1643.5,3357859
01-Oct-19,1638.800049,1648.199951,1644.449951,2925536
03-Oct-19,1644.25,1615.75,1648.199951,2654566
04-Oct-19,1630,1563.150024,1615.75,5487681
07-Oct-19,1563,1555.650024,1563.150024,3045534
09-Oct-19,1559.300049,1612.349976,1555.650024,2598430
10-Oct-19,1599.900024,1584.800049,1612.349976,1569421
11-Oct-19,1595.199951,1587.75,1584.800049,2425841
14-Oct-19,1598,1585.5,1587.75,2010190
15-Oct-19,1595.400024,1615.599976,1585.5,2706471
16-Oct-19,1615,1605.550049,1615.599976,2686333
17-Oct-19,1610,1604.550049,1605.550049,2076349
18-Oct-19,1603.800049,1615.25,1604.550049,2357607
22-Oct-19,1626.849976,1628.849976,1615.25,4895082
23-Oct-19,1630,1613.650024,1628.849976,3085230
24-Oct-19,1619.900024,1613.199951,1613.650024,1600001
25-Oct-19,1613.849976,1588.599976,1613.199951,2867020
27-Oct-19,1594,1593,1588.599976,197609
29-Oct-19,1597.400024,1575.550049,1593,3002530
30-Oct-19,1579.900024,1578.900024,1575.550049,1677269
31-Oct-19,1583.949951,1574.5,1578.900024,2481421
01-Nov-19,1572,1579.900024,1574.5,2219737
04-Nov-19,1584,1571.050049,1579.900024,1434393
05-Nov-19,1568.599976,1553.900024,1571.050049,2263394
06-Nov-19,1556.449951,1571.050049,1553.900024,2247235
07-Nov-19,1577,1584,1571.050049,2511912
08-Nov-19,1578.900024,1600.25,1584,3913627
11-Nov-19,1594.900024,1616.900024,1600.25,2923574
13-Nov-19,1617,1605.800049,1616.900024,2603834
14-Nov-19,1606,1597.599976,1605.800049,2639298
15-Nov-19,1606,1622.75,1597.599976,2068406
18-Nov-19,1626.650024,1627.199951,1622.75,2014974
19-Nov-19,1629.900024,1623.800049,1627.199951,1596482
20-Nov-19,1623,1599.449951,1623.800049,1562436
21-Nov-19,1603.449951,1595.25,1599.449951,1673814
22-Nov-19,1591.949951,1569.099976,1595.25,1862434
25-Nov-19,1574,1603.650024,1569.099976,2018421
26-Nov-19,1601,1604.400024,1603.650024,1556808
27-Nov-19,1604.949951,1617.900024,1604.400024,2040883
28-Nov-19,1617,1615,1617.900024,2237760
29-Nov-19,1610,1615.199951,1615,1730478
02-Dec-19,1614.5,1633,1615.199951,2289704
03-Dec-19,1634.5,1646.75,1633,2321783
04-Dec-19,1643.300049,1651.25,1646.75,2704079
05-Dec-19,1651.25,1649.300049,1651.25,2936890
06-Dec-19,1650,1674.300049,1649.300049,3799507
09-Dec-19,1677.949951,1659.25,1674.300049,1893740
10-Dec-19,1665,1662.400024,1659.25,1413156
11-Dec-19,1666,1686.550049,1662.400024,2029117
12-Dec-19,1690.199951,1715.599976,1686.550049,2695588
13-Dec-19,1716.199951,1692.75,1715.599976,3527634
16-Dec-19,1694,1703.949951,1692.75,3662127
17-Dec-19,1716.050049,1713.300049,1703.949951,2646882
18-Dec-19,1719,1724.349976,1713.300049,4592668
19-Dec-19,1724.949951,1729.5,1724.349976,2701502
20-Dec-19,1723.150024,1692.699951,1729.5,3058679
23-Dec-19,1699,1704.900024,1692.699951,1745488
24-Dec-19,1704.949951,1711.550049,1704.900024,1702704
26-Dec-19,1711.050049,1694.25,1711.550049,1646970
27-Dec-19,1705,1685.599976,1694.25,1529366
30-Dec-19,1690,1690.400024,1685.599976,1868284
31-Dec-19,1690.400024,1684.349976,1690.400024,1969679
01-Jan-20,1689,1674.050049,1684.349976,1475056
02-Jan-20,1680,1671.550049,1674.050049,1852089
03-Jan-20,1670.949951,1657.099976,1671.550049,1594089
06-Jan-20,1657.099976,1652.550049,1657.099976,1480087
07-Jan-20,1661.050049,1670.849976,1652.550049,2497931
08-Jan-20,1654.699951,1654.849976,1670.849976,3125931
09-Jan-20,1673.5,1665.050049,1654.849976,2668424
10-Jan-20,1674.099976,1684.699951,1665.050049,2536083
13-Jan-20,1692,1691.099976,1684.699951,1807958
14-Jan-20,1696,1676.800049,1691.099976,2136892
15-Jan-20,1675.949951,1675.599976,1676.800049,2490245
16-Jan-20,1678.900024,1701.550049,1675.599976,3321282
17-Jan-20,1703.900024,1698.099976,1701.550049,2295875
20-Jan-20,1709,1617.900024,1698.099976,8004034
21-Jan-20,1605,1625.099976,1617.900024,5745469
22-Jan-20,1633.199951,1585.5,1625.099976,5479162
23-Jan-20,1588,1605.849976,1585.5,3495683
24-Jan-20,1605.449951,1642.949951,1605.849976,4252937
27-Jan-20,1628.699951,1618.349976,1642.949951,1874429
28-Jan-20,1620,1626.050049,1618.349976,1981104
29-Jan-20,1633,1640.449951,1626.050049,2227493
30-Jan-20,1637.800049,1628.25,1640.449951,1590156
31-Jan-20,1709.650024,1691.75,1628.25,9495046
03-Feb-20,1645.599976,1676.25,1691.75,2510294
04-Feb-20,1684.050049,1698.300049,1676.25,2070417
05-Feb-20,1702,1689.75,1698.300049,2096512
06-Feb-20,1693.900024,1674,1689.75,2532618
07-Feb-20,1675.75,1653.050049,1674,2290151
10-Feb-20,1660,1669.300049,1653.050049,1355124
11-Feb-20,1682.449951,1677.449951,1669.300049,1914766
12-Feb-20,1680.099976,1714.900024,1677.449951,3010537
13-Feb-20,1714.699951,1689.800049,1714.900024,2246920
14-Feb-20,1696,1680.949951,1689.800049,1892157
17-Feb-20,1685,1691.099976,1680.949951,1812765
18-Feb-20,1682.5,1691,1691.099976,2219039
19-Feb-20,1740,1701.099976,1691,3168534
20-Feb-20,1697.300049,1685.949951,1701.099976,2099903
24-Feb-20,1672,1678.25,1685.949951,1926133
25-Feb-20,1676.199951,1675.800049,1678.25,1535555
26-Feb-20,1670.099976,1666.5,1675.800049,2585895
27-Feb-20,1666,1682.75,1666.5,2689352
28-Feb-20,1654.900024,1620.349976,1682.75,3743312
02-Mar-20,1631,1599,1620.349976,4762847
03-Mar-20,1603.800049,1626.300049,1599,2918386
04-Mar-20,1632.199951,1607.949951,1626.300049,2530221
05-Mar-20,1615,1651.349976,1607.949951,5060962
06-Mar-20,1605.199951,1631.050049,1651.349976,3542243
09-Mar-20,1595,1578.150024,1631.050049,5535501
11-Mar-20,1575.949951,1589.300049,1578.150024,4714202
12-Mar-20,1509.900024,1465.050049,1589.300049,7807913
13-Mar-20,1400,1470.050049,1465.050049,11408890
16-Mar-20,1417,1383.699951,1470.050049,6580520
17-Mar-20,1392,1322.699951,1383.699951,4821115
18-Mar-20,1326,1171.949951,1322.699951,11165442
19-Mar-20,1095.050049,1210.849976,1171.949951,9917249
20-Mar-20,1217,1262.349976,1210.849976,10379190
23-Mar-20,1137.5,1098.25,1262.349976,6694405
24-Mar-20,1153.150024,1152.900024,1098.25,7371834
25-Mar-20,1140,1290.150024,1152.900024,6449060
26-Mar-20,1300,1372.949951,1290.150024,7254949
27-Mar-20,1436,1399.099976,1372.949951,10223286
30-Mar-20,1345.199951,1293.699951,1399.099976,5570325
31-Mar-20,1328.300049,1296.050049,1293.699951,4476861
01-Apr-20,1294.900024,1181.650024,1296.050049,10838462
03-Apr-20,1181.650024,1140.849976,1181.650024,10111471
07-Apr-20,1221,1198.050049,1140.849976,8552570
08-Apr-20,1184.800049,1187.650024,1198.050049,7405087
09-Apr-20,1215,1272.900024,1187.650024,8097402
13-Apr-20,1250,1250.900024,1272.900024,4250536
15-Apr-20,1265.849976,1173.75,1250.900024,9045676
16-Apr-20,1164.949951,1130.849976,1173.75,11055205
17-Apr-20,1187.349976,1186.25,1130.849976,8585395
20-Apr-20,1220,1177.75,1186.25,6560180
21-Apr-20,1150,1130.150024,1177.75,4799796
22-Apr-20,1127.050049,1152.150024,1130.150024,6963692
23-Apr-20,1172,1249.650024,1152.150024,10558247
24-Apr-20,1219,1239.550049,1249.650024,6784235
27-Apr-20,1251.900024,1303.599976,1239.550049,7771412
28-Apr-20,1310.099976,1326.650024,1303.599976,6678388
29-Apr-20,1327,1327.849976,1326.650024,6703229
30-Apr-20,1340,1357.199951,1327.849976,6272522
04-May-20,1295,1277.800049,1357.199951,5096439
05-May-20,1297,1238.349976,1277.800049,5004841
06-May-20,1231,1245.949951,1238.349976,4604274
07-May-20,1230.5,1199.800049,1245.949951,6843272
08-May-20,1222,1217.449951,1199.800049,3511204
11-May-20,1240.550049,1188.449951,1217.449951,4674081
12-May-20,1178,1157.199951,1188.449951,10268550
13-May-20,1215.050049,1186.699951,1157.199951,11914924
14-May-20,1178.900024,1173.099976,1186.699951,7099970
15-May-20,1179.849976,1178.300049,1173.099976,3863980
18-May-20,1175,1113.650024,1178.300049,6397416
19-May-20,1150,1130.449951,1113.650024,6382921
20-May-20,1130,1160.099976,1130.449951,5254388
21-May-20,1165,1150.25,1160.099976,5977128
22-May-20,1140,1160.199951,1150.25,5189748
26-May-20,1160,1153.199951,1160.199951,5470797
27-May-20,1163.949951,1217.550049,1153.199951,11745366
28-May-20,1224,1229.449951,1217.550049,10710003
29-May-20,1216.5,1224,1229.449951,5497352
01-Jun-20,1249,1248.400024,1224,6943576
02-Jun-20,1323,1342.900024,1248.400024,17320030
03-Jun-20,1364,1386.550049,1342.900024,12344415
04-Jun-20,1380.050049,1334.400024,1386.550049,6004144
05-Jun-20,1344,1337.800049,1334.400024,5688117
08-Jun-20,1355,1336.75,1337.800049,5302297
